time,date,text,current_date
00:18:56,1717740951.0,西部WWE,2024-06-07 14:15:51
00:11:20,1717740943.0,车队来得快，马匪来的，那不更快了吗？←v ←,2024-06-07 14:15:43
00:31:28,1717740923.0,巅峰之后的衰落,2024-06-07 14:15:23
00:30:49,1717740917.0,可见，只要有钱挣，什么民族差异都可以团结在一起,2024-06-07 14:15:17
00:31:39,1717740916.0,三 大 队,2024-06-07 14:15:16
00:15:40,1717740910.0,西部牛仔,2024-06-07 14:15:10
00:30:44,1717740891.0,有演治安官的,2024-06-07 14:14:51
00:17:18,1717740887.0,主题公园,2024-06-07 14:14:47
00:03:18,1717740868.0,女王的恩情还不完啊，还不完啊~,2024-06-07 14:14:28
00:12:13,1717740859.0,杰里米克拉克森,2024-06-07 14:14:19
00:23:04,1717740832.0,真是天天演西部大片儿呀,2024-06-07 14:13:52
00:16:57,1717740826.0,懂了 不就是西部牛仔特色文化游览园吗 整,2024-06-07 14:13:46
00:23:23,1717740811.0,快开车,2024-06-07 14:13:31
00:16:31,1717740806.0,东 北 桌 角 王,2024-06-07 14:13:26
00:29:25,1717740801.0,倒反天罡,2024-06-07 14:13:21
00:16:19,1717740783.0,中,2024-06-07 14:13:03
00:20:20,1717740763.0,朱时茂直呼内行,2024-06-07 14:12:43
00:34:44,1717740737.0,确实民风淳朴,2024-06-07 14:12:17
00:28:14,1717740729.0,地狱笑话,2024-06-07 14:12:09
00:22:31,1717740717.0,抢火车,2024-06-07 14:11:57
00:19:23,1717740640.0,天才,2024-06-07 14:10:40
00:26:32,1717740628.0,哈哈哈哈哈哈哈哈哈哈哈,2024-06-07 14:10:28
00:26:22,1717740617.0,新闻学的魅力,2024-06-07 14:10:17
00:19:11,1717740596.0,两个小时，火车才停一个半小时啊,2024-06-07 14:09:56
00:32:22,1717740584.0,本溪煤矿干了，抚顺煤矿干了，阜新煤矿也没煤了,2024-06-07 14:09:44
00:16:05,1717740550.0,真是吃饱了撑的,2024-06-07 14:09:10
00:19:16,1717740545.0,熊猫吃串串   笋（损）透了,2024-06-07 14:09:05
00:03:28,1717740543.0,呵呵，某三笑而不语,2024-06-07 14:09:03
00:10:22,1717740542.0,啊？？,2024-06-07 14:09:02
00:03:28,1717740518.0,呵呵，mku,2024-06-07 14:08:38
00:26:13,1717740474.0,东方列车,2024-06-07 14:07:54
00:28:53,1717740470.0,真开化啊,2024-06-07 14:07:50
00:23:39,1717740455.0,天才,2024-06-07 14:07:35
00:21:02,1717740448.0,呐，这就叫专业！,2024-06-07 14:07:28
00:18:38,1717740437.0,阿尔文：等下记得加钱,2024-06-07 14:07:17
00:10:43,1717740432.0,新  和  谐  公  社,2024-06-07 14:07:12
00:16:17,1717740418.0,河南通宝，中！,2024-06-07 14:06:58
00:20:18,1717740373.0,麦卡圣体,2024-06-07 14:06:13
00:10:33,1717740372.0,还挺良心,2024-06-07 14:06:12
00:33:07,1717740352.0,想你了，松,2024-06-07 14:05:52
00:34:51,1717740333.0,+,2024-06-07 14:05:33
00:23:02,1717740319.0,歪日 值回票价,2024-06-07 14:05:19
00:22:13,1717740314.0,范伟抢劫ic卡,2024-06-07 14:05:14
00:07:51,1717740286.0,领主经济,2024-06-07 14:04:46
00:19:52,1717740284.0,还有法榔,2024-06-07 14:04:44
00:16:18,1717740258.0,瑞典人,2024-06-07 14:04:18
00:27:48,1717740255.0,点子王,2024-06-07 14:04:15
00:25:02,1717740250.0,太超前了,2024-06-07 14:04:10
00:08:08,1717740247.0,那马上就不是他的小镇了,2024-06-07 14:04:07
00:18:59,1717740242.0,天上怎么还有一个人,2024-06-07 14:04:02
00:26:04,1717740240.0,糟了，学新闻的来了,2024-06-07 14:04:00
00:16:37,1717740233.0,印第安人：说得我头皮发麻,2024-06-07 14:03:53
00:22:29,1717740226.0,直接劫车,2024-06-07 14:03:46
00:21:02,1717740225.0,主题乐园的祖师爷,2024-06-07 14:03:45
00:10:31,1717740211.0,从鬼变成人了,2024-06-07 14:03:31
00:19:35,1717740210.0,天才、,2024-06-07 14:03:30
00:01:12,1717740182.0,老范家,2024-06-07 14:03:02
00:18:56,1717740172.0,啊,2024-06-07 14:02:52
00:04:43,1717740166.0,敏感肌能用吗？,2024-06-07 14:02:46
00:09:30,1717740137.0,火灾,2024-06-07 14:02:17
00:32:20,1717740101.0,玉门,2024-06-07 14:01:41
00:26:17,1717740072.0,下面小字，内容瞩目,2024-06-07 14:01:12
00:32:45,1717740036.0,说一声再见，就是死去一点点,2024-06-07 14:00:36
00:22:53,1717740033.0,卧槽，这，卧槽，我想去,2024-06-07 14:00:33
00:16:57,1717740033.0,可以参考一下荒野大镖客二,2024-06-07 14:00:33
00:12:16,1717740013.0,谢彬是谁,2024-06-07 14:00:13
00:26:13,1717740008.0,[前方高能],2024-06-07 14:00:08
00:26:13,1717740002.0,[前方高能],2024-06-07 14:00:02
00:26:29,1717739997.0,杭州第一个走出考场,2024-06-07 13:59:57
00:34:41,1717739991.0,主要靠骗,2024-06-07 13:59:51
00:26:11,1717739984.0,[ohhhh],2024-06-07 13:59:44
00:22:13,1717739984.0,直接策马追火车！,2024-06-07 13:59:44
00:06:53,1717739976.0,没有意外也是一种意外,2024-06-07 13:59:36
00:14:25,1717739970.0,这家伙还真够意思,2024-06-07 13:59:30
00:26:11,1717739967.0,[前方高能],2024-06-07 13:59:27
00:15:57,1717739943.0,巧了，我也喜欢,2024-06-07 13:59:03
00:06:06,1717739918.0,文明6狂喜,2024-06-07 13:58:38
00:21:38,1717739888.0,旅客只需要消费，而镇长需要考虑的事情就多了,2024-06-07 13:58:08
00:10:37,1717739886.0,仁政,2024-06-07 13:58:06
00:17:00,1717739858.0,匪帮根本打不过治安官加赏金猎人,2024-06-07 13:57:38
00:01:38,1717739850.0,《西部计划》,2024-06-07 13:57:30
00:32:17,1717739839.0,鹤岗,2024-06-07 13:57:19
00:24:33,1717739836.0,吃儿童套餐是吧,2024-06-07 13:57:16
00:17:46,1717739834.0,西部世界？,2024-06-07 13:57:14
00:08:40,1717739748.0,那咋做防御啊,2024-06-07 13:55:48
00:19:59,1717739708.0,敬酒不吃吃罚酒…,2024-06-07 13:55:08
00:16:23,1717739691.0,兔子跳不出四川盆地,2024-06-07 13:54:51
00:22:39,1717739681.0,蒙牛面仔,2024-06-07 13:54:41
00:25:32,1717739677.0,新和谐公社,2024-06-07 13:54:37
00:21:57,1717739673.0,赢麻了,2024-06-07 13:54:33
00:17:27,1717739643.0,不,2024-06-07 13:54:03
00:00:04,1717739628.0,忠诚！！！,2024-06-07 13:53:48
00:16:01,1717739599.0,确实,2024-06-07 13:53:19
00:10:49,1717739585.0,《帕米尔防洪办》,2024-06-07 13:53:05
00:24:05,1717739576.0,列车员再趁人不注意回去就完了,2024-06-07 13:52:56
00:21:53,1717739533.0,天才,2024-06-07 13:52:13
00:15:45,1717739532.0,这不是荒野大镖客吗,2024-06-07 13:52:12
00:15:48,1717739502.0,十步杀一人，千里不留行,2024-06-07 13:51:42
00:24:54,1717739470.0,这比横店早了足足一百年啊，牛,2024-06-07 13:51:10
00:13:12,1717739425.0,这是圣丹尼斯吧,2024-06-07 13:50:25
00:21:46,1717739424.0,哈哈哈哈哈哈哈哈哈哈哈，多损啊,2024-06-07 13:50:24
00:20:45,1717739414.0,大内密探零零发是吧,2024-06-07 13:50:14
00:16:25,1717739367.0,广C人表示不吃福建人,2024-06-07 13:49:27
00:10:25,1717739355.0,这,2024-06-07 13:49:15
00:26:35,1717739329.0,阿尔卡彭来了都得盘着,2024-06-07 13:48:49
00:00:11,1717739327.0,万人食堂！,2024-06-07 13:48:47
00:11:28,1717739313.0,货运枢纽没有治安,2024-06-07 13:48:33
00:29:26,1717739308.0,上理工＋1,2024-06-07 13:48:28
00:32:59,1717739285.0,4年后，亚瑟摩根终究还是没再回到西部，他与牛仔和亡命徒的时代一起死在了太阳升起之前,2024-06-07 13:48:05
00:09:49,1717739274.0,赛克斯顿：我谢谢你啊,2024-06-07 13:47:54
00:08:54,1717739256.0,邻居屯粮也屯枪,2024-06-07 13:47:36
00:10:41,1717739250.0,啊？,2024-06-07 13:47:30
00:00:57,1717739205.0,今天语速有点慢啊,2024-06-07 13:46:45
00:26:35,1717739200.0,哈哈哈哈哈哈,2024-06-07 13:46:40
00:22:18,1717739200.0,劫火车啊！,2024-06-07 13:46:40
00:16:15,1717739192.0,《通辽耗子》,2024-06-07 13:46:32
00:26:21,1717739179.0,太对味儿了,2024-06-07 13:46:19
00:08:43,1717739147.0,不出意外的话要出意外了,2024-06-07 13:45:47
00:30:19,1717739120.0,枪声喊声惨叫声，凡所应有，无所不有,2024-06-07 13:45:20
00:00:30,1717739119.0,我必须马上开饭,2024-06-07 13:45:19
00:10:49,1717739118.0,匪帮：哦豁,2024-06-07 13:45:18
00:00:07,1717739109.0,忠诚,2024-06-07 13:45:09
00:22:16,1717739098.0,劫火车？,2024-06-07 13:44:58
00:08:09,1717739095.0,业主：他这配套服务没跟上啊,2024-06-07 13:44:55
00:14:34,1717739080.0,山清水秀,2024-06-07 13:44:40
00:22:25,1717739064.0,何西阿,2024-06-07 13:44:24
00:30:40,1717739051.0,治安官什么时候有的,2024-06-07 13:44:11
00:19:20,1717739049.0,天才！,2024-06-07 13:44:09
00:07:18,1717738990.0,空瓶是我的了,2024-06-07 13:43:10
00:21:11,1717738970.0,他要是想体面，你就让他体面，他要是不想体面，你就帮他体面,2024-06-07 13:42:50
00:17:43,1717738963.0,我想起来战争债券那一集,2024-06-07 13:42:43
00:08:46,1717738947.0,精德狂喜的年份,2024-06-07 13:42:27
00:30:49,1717738926.0,因地制宜产业振兴,2024-06-07 13:42:06
00:30:19,1717738912.0,明天就开车去内华达州看看,2024-06-07 13:41:52
00:27:13,1717738865.0,太累了，哈哈哈。,2024-06-07 13:41:05
00:27:16,1717738862.0,哈哈哈哈哈哈 天才啊,2024-06-07 13:41:02
00:13:34,1717738821.0,去车站卖德州扒鸡啊,2024-06-07 13:40:21
00:34:01,1717738814.0,马孔多不会再重现于这个世上……,2024-06-07 13:40:14
00:28:51,1717738718.0,啊？,2024-06-07 13:38:38
00:06:01,1717738686.0,卡林血蹄,2024-06-07 13:38:06
00:17:09,1717738590.0,现在也是,2024-06-07 13:36:30
00:03:39,1717738567.0,石匠？范克里夫！,2024-06-07 13:36:07
00:31:21,1717738549.0,坏了,2024-06-07 13:35:49
00:02:17,1717738548.0,德克斯特: 未必哦,2024-06-07 13:35:48
00:06:55,1717738539.0,因为他不是本期主角，而是主角的祖先,2024-06-07 13:35:39
00:16:18,1717738536.0,江西老表看世界,2024-06-07 13:35:36
00:07:36,1717738535.0,哈尔滨建城史,2024-06-07 13:35:35
00:30:44,1717738502.0,这家伙旅次游的钱，欣赏了部大制作3D大场面，也值啊,2024-06-07 13:35:02
00:04:11,1717738465.0,什么时候更新视频呀（doge,2024-06-07 13:34:25
00:16:25,1717738421.0,别的不知道，东北这点还真没啥问题,2024-06-07 13:33:41
00:25:12,1717738358.0,所以，西部世界创意始祖在此？,2024-06-07 13:32:38
00:24:10,1717738354.0,天天都上演,2024-06-07 13:32:34
00:24:21,1717738339.0,掏出手榴弹，手榴弹哦~,2024-06-07 13:32:19
00:19:28,1717738326.0,哈哈哈哈哈哈,2024-06-07 13:32:06
00:21:47,1717738305.0,天才！,2024-06-07 13:31:45
00:28:48,1717738301.0,得加钱,2024-06-07 13:31:41
00:05:25,1717738298.0,欸,2024-06-07 13:31:38
00:01:55,1717738270.0,落基山脉：嗨嗨嗨,2024-06-07 13:31:10
00:23:36,1717738262.0,哈哈哈哈哈哈,2024-06-07 13:31:02
00:10:23,1717738240.0,骨子里的温良,2024-06-07 13:30:40
00:27:54,1717738234.0,爱恨情仇,2024-06-07 13:30:34
00:31:24,1717738195.0,要转折了,2024-06-07 13:29:55
00:19:22,1717738177.0,天才！,2024-06-07 13:29:37
00:25:17,1717738146.0,西部火拼主题公园,2024-06-07 13:29:06
00:16:19,1717738132.0,渣客镇，启动！,2024-06-07 13:28:52
00:34:37,1717738102.0,村子,2024-06-07 13:28:22
00:30:20,1717738101.0,西部有善口技者,2024-06-07 13:28:21
00:26:12,1717738091.0,宣传,2024-06-07 13:28:11
00:02:18,1717738066.0,山匪拦路劫道！,2024-06-07 13:27:46
00:34:02,1717738038.0,最感动的一集,2024-06-07 13:27:18
00:27:28,1717738026.0,《熬夜加班》,2024-06-07 13:27:06
00:21:05,1717737982.0,《西部千古情》,2024-06-07 13:26:22
00:26:08,1717737952.0,夏令营中的小镇,2024-06-07 13:25:52
00:08:34,1717737931.0,他们祖上有八代？,2024-06-07 13:25:31
00:34:49,1717737931.0,5,2024-06-07 13:25:31
00:00:00,1717737929.0,忠！诚！,2024-06-07 13:25:29
00:23:52,1717737923.0,这挂杆子的人得加钱吧,2024-06-07 13:25:23
00:34:38,1717737916.0,最意难平的一集,2024-06-07 13:25:16
00:30:55,1717737907.0,演了三年是真能折腾啊,2024-06-07 13:25:07
00:18:58,1717737876.0,这是真的还是演习？？？,2024-06-07 13:24:36
00:06:58,1717737857.0,反通辽定律,2024-06-07 13:24:17
00:21:37,1717737841.0,全是npc,2024-06-07 13:24:01
00:22:45,1717737834.0,大场面啊,2024-06-07 13:23:54
00:02:58,1717737832.0,另一位台山老乡泪目,2024-06-07 13:23:52
00:27:07,1717737807.0,卷王,2024-06-07 13:23:27
00:24:32,1717737778.0,这些人本来就是良民，现在也还是,2024-06-07 13:22:58
00:19:21,1717737759.0,哈哈哈哈哈,2024-06-07 13:22:39
00:19:34,1717737750.0,吃馄饨还是板刀面啊？,2024-06-07 13:22:30
00:31:59,1717737740.0,如此生活30年。,2024-06-07 13:22:20
00:09:55,1717737705.0,寄,2024-06-07 13:21:45
00:16:26,1717737687.0,川地兔不落,2024-06-07 13:21:27
00:32:56,1717737652.0,鹤岗现状,2024-06-07 13:20:52
00:14:58,1717737551.0,列车长是吧,2024-06-07 13:19:11
00:02:22,1717737547.0,亚瑟摩根,2024-06-07 13:19:07
00:01:55,1717737489.0,拓荒者一路施肥,2024-06-07 13:18:09
00:15:53,1717737486.0,《西部世界》,2024-06-07 13:18:06
00:28:07,1717737482.0,哈哈哈啊哈哈哈哈啊,2024-06-07 13:18:02
00:34:45,1717737479.0,可可爱爱的人们 再见了,2024-06-07 13:17:59
00:22:28,1717737437.0,抢火车了,2024-06-07 13:17:17
00:25:55,1717737407.0,黑手党呢,2024-06-07 13:16:47
00:23:15,1717737384.0,“又”,2024-06-07 13:16:24
00:33:22,1717737370.0,一个温暖的故事,2024-06-07 13:16:10
00:26:17,1717737367.0,不是竖屏没内味,2024-06-07 13:16:07
00:26:14,1717737363.0,学新闻学的,2024-06-07 13:16:03
00:00:23,1717737307.0,可汗来了，饭点儿到了,2024-06-07 13:15:07
00:03:22,1717737298.0,记得历史考过这段材料题 ,2024-06-07 13:14:58
00:29:48,1717737281.0,倒反天罡,2024-06-07 13:14:41
00:28:40,1717737270.0,待加钱,2024-06-07 13:14:30
00:01:35,1717737253.0,这就去参观下,2024-06-07 13:14:13
00:03:33,1717737247.0,带英的大缺大德,2024-06-07 13:14:07
00:20:50,1717737244.0,由内而外，再回到内,2024-06-07 13:14:04
00:02:05,1717737233.0,共襄盛举,2024-06-07 13:13:53
00:22:57,1717737208.0,传统手艺,2024-06-07 13:13:28
00:33:12,1717737204.0,水箱温泉镇,2024-06-07 13:13:24
00:31:30,1717737201.0,唉,2024-06-07 13:13:21
00:23:04,1717737189.0,我都想去了,2024-06-07 13:13:09
00:00:07,1717737160.0,忠诚,2024-06-07 13:12:40
00:22:12,1717737152.0,在火车上吃着火锅唱着歌，突然就被劫了,2024-06-07 13:12:32
00:01:56,1717737147.0,瓦伦丁镇,2024-06-07 13:12:27
00:01:36,1717737127.0,瓦伦丁,2024-06-07 13:12:07
00:28:14,1717737116.0,波士顿市民：我来！,2024-06-07 13:11:56
00:30:24,1717737103.0,太危险了，很难复刻,2024-06-07 13:11:43
00:10:45,1717737091.0,安！,2024-06-07 13:11:31
00:20:18,1717737047.0,这期活太密了，哈哈哈哈,2024-06-07 13:10:47
00:00:05,1717737032.0,瓦伦丁,2024-06-07 13:10:32
00:19:25,1717737031.0,天才啊,2024-06-07 13:10:31
00:16:17,1717737025.0,中！,2024-06-07 13:10:25
00:06:07,1717737005.0,去过,2024-06-07 13:10:05
00:32:24,1717736985.0,泪目,2024-06-07 13:09:45
00:18:32,1717736977.0,空包弹吧,2024-06-07 13:09:37
00:27:49,1717736957.0,也是那个时候没剧本杀。要不然这得多刺激,2024-06-07 13:09:17
00:18:06,1717736948.0,剧本杀？,2024-06-07 13:09:08
00:23:15,1717736936.0,这时候不应该加速离开吗？？？？？,2024-06-07 13:08:56
00:28:43,1717736934.0,得加钱！,2024-06-07 13:08:54
00:22:28,1717736926.0,劫火车咯,2024-06-07 13:08:46
00:06:37,1717736894.0,B o r d e r l a n d s,2024-06-07 13:08:14
00:01:29,1717736892.0,zard!,2024-06-07 13:08:12
00:09:14,1717736868.0,七侠镇,2024-06-07 13:07:48
00:21:43,1717736860.0,哈哈哈哈哈哈哈,2024-06-07 13:07:40
00:02:00,1717736826.0,开  拓  者,2024-06-07 13:07:06
00:18:43,1717736799.0,哈哈哈哈,2024-06-07 13:06:39
00:28:59,1717736795.0,现代化了,2024-06-07 13:06:35
00:16:40,1717736772.0,长沙人,2024-06-07 13:06:12
00:26:51,1717736768.0,西部世界,2024-06-07 13:06:08
00:06:16,1717736747.0,战略眼光,2024-06-07 13:05:47
00:24:34,1717736735.0,哈哈哈哈哈哈哈,2024-06-07 13:05:35
00:19:16,1717736687.0,我都想去了！！！,2024-06-07 13:04:47
00:01:23,1717736665.0,路过过,2024-06-07 13:04:25
00:23:27,1717736663.0,哈哈哈哈哈,2024-06-07 13:04:23
00:19:12,1717736660.0,西部世界原始版,2024-06-07 13:04:20
00:10:35,1717736650.0,真诚是必杀技,2024-06-07 13:04:10
00:22:51,1717736621.0,西部影视城,2024-06-07 13:03:41
00:22:30,1717736592.0,安全一点的刺激,2024-06-07 13:03:12
00:00:08,1717736570.0,炼狱小镇,2024-06-07 13:02:50
00:22:00,1717736568.0,哈哈哈哈哈,2024-06-07 13:02:48
00:15:15,1717736567.0,乘客想要这个颜色,2024-06-07 13:02:47
00:28:13,1717736554.0,与狼共舞,2024-06-07 13:02:34
00:21:57,1717736552.0,原来是这种心态,2024-06-07 13:02:32
00:21:57,1717736532.0,三赢,2024-06-07 13:02:12
00:16:25,1717736510.0,东北人:啊？不对吗？,2024-06-07 13:01:50
00:21:22,1717736502.0,文旅大师,2024-06-07 13:01:42
00:21:27,1717736485.0,剧本杀小镇,2024-06-07 13:01:25
00:18:18,1717736467.0,迪斯尼么这是,2024-06-07 13:01:07
00:22:58,1717736466.0,哈哈哈哈哈，玩得真花啊,2024-06-07 13:01:06
00:21:05,1717736463.0,天才,2024-06-07 13:01:03
00:20:44,1717736438.0,哈哈哈哈哈,2024-06-07 13:00:38
00:13:54,1717736434.0,大哥 你是知道我的...,2024-06-07 13:00:34
00:08:13,1717736427.0,“我当治安官不就是了”,2024-06-07 13:00:27
00:08:15,1717736365.0,安人狂喜,2024-06-07 12:59:25
00:05:25,1717736354.0,少跟我咱咱的（doge,2024-06-07 12:59:14
00:26:20,1717736332.0,太典了！！！！哈哈哈哈,2024-06-07 12:58:52
00:23:22,1717736319.0,哈哈哈哈笑死了,2024-06-07 12:58:39
00:31:08,1717736296.0,石  家   庄,2024-06-07 12:58:16
00:18:05,1717736275.0,吃瓜,2024-06-07 12:57:55
00:33:13,1717736251.0,酋长也是讲究人,2024-06-07 12:57:31
00:28:40,1717736238.0,得加钱？,2024-06-07 12:57:18
00:16:19,1717736225.0,四川蘸水蘸一切,2024-06-07 12:57:05
00:21:56,1717736208.0,《陈奂生上城》,2024-06-07 12:56:48
00:00:44,1717736181.0,《寂静岭》,2024-06-07 12:56:21
00:05:22,1717736159.0,养活了一个B站哈哈哈,2024-06-07 12:55:59
00:21:52,1717736141.0,那问题来了，谁输了呢？,2024-06-07 12:55:41
00:15:50,1717736131.0,搞个密室逃脱,2024-06-07 12:55:31
00:20:45,1717736124.0,由内到外，再由外到内,2024-06-07 12:55:24
00:00:05,1717736121.0,开饭了,2024-06-07 12:55:21
00:00:01,1717736119.0,什么，克鸽勃上线了？,2024-06-07 12:55:19
00:23:09,1717736106.0,到我玩了,2024-06-07 12:55:06
00:26:25,1717736098.0,什么时候开始带货,2024-06-07 12:54:58
00:18:57,1717736098.0,萨日朗,2024-06-07 12:54:58
00:22:47,1717736089.0,B l u e  A r c h i v e,2024-06-07 12:54:49
00:14:40,1717736077.0,民风过于淳朴咯,2024-06-07 12:54:37
00:29:41,1717736072.0,攒劲,2024-06-07 12:54:32
00:20:44,1717736072.0,应该叫giegie！,2024-06-07 12:54:32
00:12:13,1717736068.0,I have a plan! A BIG plan!,2024-06-07 12:54:28
00:26:52,1717736068.0,细说入室,2024-06-07 12:54:28
00:29:14,1717736064.0,倒反天罡,2024-06-07 12:54:24
00:25:19,1717736050.0,想去！,2024-06-07 12:54:10
00:25:28,1717736037.0,我也想玩,2024-06-07 12:53:57
00:16:03,1717736037.0,说白了就是吃饱了,2024-06-07 12:53:57
00:22:43,1717736027.0,吃着火锅唱着歌,2024-06-07 12:53:47
00:25:30,1717736025.0,所有人都满意的世界达成了,2024-06-07 12:53:45
00:19:20,1717736025.0,哈哈哈哈哈哈哈哈,2024-06-07 12:53:45
00:16:08,1717736025.0,西部世界,2024-06-07 12:53:45
00:16:15,1717736015.0,西部世界,2024-06-07 12:53:35
00:11:32,1717736004.0,想到了六盘水,2024-06-07 12:53:24
00:24:49,1717735979.0,乌镇西栅vs东栅,2024-06-07 12:52:59
00:21:58,1717735965.0,“他还得谢谢咱呢”,2024-06-07 12:52:45
00:24:14,1717735956.0,你们这里以后是不是叫洛圣都,2024-06-07 12:52:36
00:19:33,1717735938.0,计中计,2024-06-07 12:52:18
00:34:51,1717735925.0,泪目,2024-06-07 12:52:05
00:00:06,1717735911.0,开饭！,2024-06-07 12:51:51
00:18:37,1717735910.0,戏剧幻城·只有西部,2024-06-07 12:51:50
00:31:35,1717735900.0,充满友情和欢乐的小镇，终究还是要经历悲伤的别离,2024-06-07 12:51:40
00:18:50,1717735876.0,可爱涅，可汗,2024-06-07 12:51:16
00:09:32,1717735867.0,塔希提（瓜玛岛）,2024-06-07 12:51:07
00:22:19,1717735833.0,抢火车,2024-06-07 12:50:33
00:16:21,1717735828.0,加钱也不能过夜么~？,2024-06-07 12:50:28
00:05:27,1717735828.0,约翰那厮饱,2024-06-07 12:50:28
00:14:00,1717735818.0,《慈眉善目》,2024-06-07 12:50:18
00:22:18,1717735815.0,抢火车,2024-06-07 12:50:15
00:18:48,1717735808.0,耗子（变声期）：鸽鸽,2024-06-07 12:50:08
00:23:07,1717735786.0,太他妈值了！6D体验！,2024-06-07 12:49:46
00:29:38,1717735783.0,殖民者的剥头皮技术说不定就是和本地人学的,2024-06-07 12:49:43
00:25:28,1717735744.0,早期真人CS,2024-06-07 12:49:04
00:06:58,1717735741.0,如果没有符合通辽宇宙第一定律，那一定符合第二定律doge,2024-06-07 12:49:01
00:34:41,1717735735.0,致敬,2024-06-07 12:48:55
00:16:34,1717735720.0,今天打油诗含量极高啊,2024-06-07 12:48:40
00:24:11,1717735710.0,真是沉浸式体验啊,2024-06-07 12:48:30
00:17:27,1717735709.0,所以酒馆老板就该出来溜达溜达,2024-06-07 12:48:29
00:31:56,1717735704.0,不愧是人形天灾,2024-06-07 12:48:24
00:03:19,1717735697.0,稀宗也是爱尔兰人,2024-06-07 12:48:17
00:05:31,1717735689.0,很快加入了迪菲亚兄弟会,2024-06-07 12:48:09
00:24:32,1717735672.0,《连续剧》,2024-06-07 12:47:52
00:19:27,1717735662.0,天才,2024-06-07 12:47:42
00:28:05,1717735645.0,真是让人摸不到头皮,2024-06-07 12:47:25
00:09:35,1717735628.0,床上抽烟……,2024-06-07 12:47:08
00:22:17,1717735626.0,劫车啊,2024-06-07 12:47:06
00:15:04,1717735622.0,需要改造成赛利得,2024-06-07 12:47:02
00:25:22,1717735614.0,卧槽，这不是提前了150年的西部世界主题公园吗,2024-06-07 12:46:54
00:02:28,1717735600.0,不如精耕细作各路豪杰！,2024-06-07 12:46:40
00:18:43,1717735599.0,沉浸式戏剧小镇，全民NPC,2024-06-07 12:46:39
00:33:54,1717735590.0,马孔多在下雨,2024-06-07 12:46:30
00:23:19,1717735584.0,《良民》,2024-06-07 12:46:24
00:30:49,1717735563.0,四赢了已经,2024-06-07 12:46:03
00:18:28,1717735556.0,开始整活了,2024-06-07 12:45:56
00:26:27,1717735546.0,学新闻学学的,2024-06-07 12:45:46
00:03:22,1717735546.0,怪不得老拜经常跑肚,2024-06-07 12:45:46
00:24:07,1717735522.0,列车放到下一站呗，等他们第二天坐到下一站给他们就行了,2024-06-07 12:45:22
00:14:56,1717735503.0,实地调查是吧,2024-06-07 12:45:03
00:24:36,1717735501.0,这么吹，别真把平克顿侦探所引来,2024-06-07 12:45:01
00:23:33,1717735494.0,哈哈哈哈,2024-06-07 12:44:54
00:12:28,1717735490.0,加州和风？,2024-06-07 12:44:50
00:34:49,1717735479.0,泪目,2024-06-07 12:44:39
00:04:32,1717735474.0,谢谢,2024-06-07 12:44:34
00:04:23,1717735466.0,谢谢,2024-06-07 12:44:26
00:24:08,1717735445.0,帕利塞德最普通的一天.jpg,2024-06-07 12:44:05
00:34:16,1717735444.0,唉,2024-06-07 12:44:04
00:08:20,1717735435.0,罗 阿 那 普 拉,2024-06-07 12:43:55
00:21:58,1717735433.0,啊？？？,2024-06-07 12:43:53
00:15:53,1717735420.0,水至清则无鱼啊,2024-06-07 12:43:40
00:20:41,1717735404.0,giegie~,2024-06-07 12:43:24
00:00:16,1717735380.0,开饭,2024-06-07 12:43:00
00:16:17,1717735368.0,坨坨肉,2024-06-07 12:42:48
00:22:17,1717735361.0,开罐头！,2024-06-07 12:42:41
00:28:52,1717735353.0,得加钱,2024-06-07 12:42:33
00:19:20,1717735352.0,哈哈,2024-06-07 12:42:32
00:24:30,1717735339.0,他们现在也是良民(),2024-06-07 12:42:19
00:21:46,1717735318.0,主题乐园了属于,2024-06-07 12:41:58
00:15:34,1717735318.0,印第安人？,2024-06-07 12:41:58
00:21:58,1717735308.0,三赢零亏,2024-06-07 12:41:48
00:27:09,1717735300.0,可以改片场了,2024-06-07 12:41:40
00:23:03,1717735295.0,我也要看,2024-06-07 12:41:35
00:15:54,1717735280.0,西部世界（,2024-06-07 12:41:20
00:10:23,1717735257.0,啊,2024-06-07 12:40:57
00:12:13,1717735255.0,I have a good damn plan！！,2024-06-07 12:40:55
00:14:14,1717735230.0,如果是从名柯里的酒厂进的货，那还是卖自酿酒吧,2024-06-07 12:40:30
00:28:28,1717735227.0,伟大的哈耶克大手,2024-06-07 12:40:27
00:08:31,1717735221.0,升官发财者另寻他处,2024-06-07 12:40:21
00:26:18,1717735214.0,有内味了,2024-06-07 12:40:14
00:25:19,1717735205.0,西部主题公园,2024-06-07 12:40:05
00:10:37,1717735204.0,啊？,2024-06-07 12:40:04
00:34:11,1717735197.0,泪目,2024-06-07 12:39:57
00:04:17,1717735167.0,+-+,2024-06-07 12:39:27
00:13:29,1717735162.0,旅游业不稳定，一旦出事就废了,2024-06-07 12:39:22
00:14:16,1717735157.0,是柯南里的酒厂吗（doge））,2024-06-07 12:39:17
00:21:55,1717735126.0,今天早晨枪战啦~biabiabia,2024-06-07 12:38:46
00:28:22,1717735104.0,诛十族,2024-06-07 12:38:24
00:16:58,1717735099.0,《文明》,2024-06-07 12:38:19
00:24:21,1717735096.0,奥德里斯科帮,2024-06-07 12:38:16
