time,date,text,current_date
00:03:15,1717633733.0,占着茅坑不拉…,2024-06-06 08:28:53
00:03:42,1717633722.0,先拔出来,2024-06-06 08:28:42
00:03:18,1717633651.0,一句台词一个道理啊,2024-06-06 08:27:31
00:03:46,1717633631.0,五块也没要,2024-06-06 08:27:11
00:00:56,1717633609.0,哈哈哈哈哈哈哈,2024-06-06 08:26:49
00:03:54,1717633490.0,洗洗还是干净的,2024-06-06 08:24:50
00:00:58,1717633428.0,天才,2024-06-06 08:23:48
00:03:54,1717633384.0,广告不错,2024-06-06 08:23:04
00:03:15,1717633353.0,痛，太痛了,2024-06-06 08:22:33
00:03:26,1717633211.0,像极了房价,2024-06-06 08:20:11
00:03:39,1717633140.0,manner？,2024-06-06 08:19:00
00:02:57,1717633112.0,艹,2024-06-06 08:18:32
00:02:07,1717633110.0,沉默成本,2024-06-06 08:18:30
00:03:28,1717633019.0,把美式换成任何啥都行,2024-06-06 08:16:59
00:03:53,1717633001.0,花30万娶回家的  人300块就体验了  ,2024-06-06 08:16:41
00:02:59,1717632922.0,我靠,2024-06-06 08:15:22
00:02:21,1717632824.0,看到了，又不是没和你说,2024-06-06 08:13:44
00:03:26,1717632807.0,笑死我了,2024-06-06 08:13:27
00:02:06,1717632801.0,正确,2024-06-06 08:13:21
00:03:52,1717632787.0,美式五毛哈哈,2024-06-06 08:13:07
00:02:00,1717632709.0,逻辑继续错误，刚才走那几个人，现在这俩人都应该是二百四十多号。,2024-06-06 08:11:49
00:01:02,1717632618.0,逻辑错误，前面已经有人放弃了，实际上是有号的。,2024-06-06 08:10:18
00:03:10,1717632572.0,真是句句不提人，句句不离人啊,2024-06-06 08:09:32
00:01:32,1717632440.0,前面听过那个这是庆余年第二季的话,2024-06-06 08:07:20
00:02:57,1717632388.0,这下听懂了,2024-06-06 08:06:28
00:03:36,1717632314.0,不应该40么,2024-06-06 08:05:14
00:00:29,1717632242.0,key,2024-06-06 08:04:02
00:00:05,1717632205.0,趁早越早越好,2024-06-06 08:03:25
00:03:37,1717632174.0,隔应,2024-06-06 08:02:54
00:03:18,1717632166.0,老实人接盘,2024-06-06 08:02:46
00:03:08,1717631997.0,典中典,2024-06-06 07:59:57
00:02:57,1717631992.0,典中典！,2024-06-06 07:59:52
00:03:26,1717631972.0,牛逼,2024-06-06 07:59:32
00:03:26,1717631909.0,九成新,2024-06-06 07:58:29
00:01:27,1717631811.0,哈哈哈哈哈,2024-06-06 07:56:51
00:01:49,1717631741.0,来都来了,2024-06-06 07:55:41
00:02:03,1717631714.0,钱:你说得对，但是马上你要失去我了,2024-06-06 07:55:14
00:03:41,1717631597.0,her,2024-06-06 07:53:17
00:03:34,1717631534.0,看到了爱情,2024-06-06 07:52:14
00:02:35,1717631458.0,舔狗的下场,2024-06-06 07:50:58
00:03:13,1717631346.0,好像冷少那个,2024-06-06 07:49:06
00:03:45,1717631321.0,我也感觉5块还行,2024-06-06 07:48:41
00:00:11,1717631156.0,浴血黑帮的调调,2024-06-06 07:45:56
00:02:56,1717631155.0,说人还是咖啡,2024-06-06 07:45:55
00:03:37,1717630996.0,现实咖啡才不会同意身价下降,2024-06-06 07:43:16
00:02:45,1717630979.0,精彩！,2024-06-06 07:42:59
00:01:47,1717630886.0,买瓶奶就能做两杯拿铁了,2024-06-06 07:41:26
00:03:27,1717630819.0,我那么喜欢你，二手……,2024-06-06 07:40:19
00:02:42,1717630803.0,公式做题就是快,2024-06-06 07:40:03
00:00:27,1717630767.0,自己买点奶,2024-06-06 07:39:27
00:03:12,1717630755.0,女人啊,2024-06-06 07:39:15
00:02:14,1717630717.0,嘉峪关,2024-06-06 07:38:37
